<MinenergoGov>|2012-07-24|11:52:54|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Это - официальный твиттер Министерства энергетики Российской Федерации. Мы заставляем страну двигаться вперед! |Российской Федерацией
<MinenergoGov>|2013-06-04|16:55:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Инюцын: За счет проведения энергоэффективных мероприятий можно увеличить ВВП на 2-2,5% 
<MinenergoGov>|2013-06-04|18:09:54|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Видео интервью замминистра А.Инюцына на @RBCTVNEWS теперь доступно в наших соцсетях: http://t.co/kypDIB1hPU и http://t.co/029PMCbqpy 
<MinenergoGov>|2013-06-05|11:13:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министр энергетики РФ А.Новак на саммите Россия-ЕС обсудил вопросы сотрудничества с еврокомиссаром по энергетике http://t.co/pYKEwv8ILP 
<MinenergoGov>|2013-06-05|13:54:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|По России-24 Дмитрий Медведев @MedvedevRussia подводит итоги работы Открытого Правительства @OpenGovtRussia http://t.co/7a4MpIJfcL 
<MinenergoGov>|2013-06-05|13:56:37|0|0|0|0|0|1|0|0|0|0|0|0|1|7|0|0|Д.Медведев отметил, что на данный момент 5 ведомств публично объявили свои планы на 2013 год - мы одни из первых ;) http://t.co/7J2vE0Qnrf 
<MinenergoGov>|2013-06-05|15:18:05|0|0|0|1|0|0|0|0|0|0|0|0|3|4|0|0|Потребление электроэнергии в ЕЭС России в мае 2013 года увеличилось на 1 % по сравнению с маем 2012 года http://t.co/LDzozIScol |России
<MinenergoGov>|2013-06-05|15:35:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Замминистра энергетики РФ Ю.Сентюрин принял участие в открывшейся международной выставке и конференции Power-Gen http://t.co/3MqOnOAxMI 
<MinenergoGov>|2013-06-05|15:37:00|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Также на выставке Power-Gen состоялось торжественное открытие объединенной экспозиции РФ, подготовленной Минэнерго http://t.co/SE70c7Ng9o 
<MinenergoGov>|2013-06-05|19:00:38|0|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|Минэнерго России и Schneider Electric договорились о сотрудничестве в сфере энергоэффективности в 2013 году http://t.co/pp2P3Jvk5R |России
<MinenergoGov>|2013-06-06|13:28:24|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Экспорт российского газа в дальнее зарубежье в июне может вырасти на 30% http://t.co/awIMwOHVHE 
<MinenergoGov>|2013-06-06|18:30:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|По России-24 сейчас начнется интервью Министра энергетики Александра Новака http://t.co/IQlWay0ECY 
<MinenergoGov>|2013-06-06|18:32:53|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|А.Новак: В 2012 году ТЭК установил ряд рекордов: нефтепереработка переработала 270 млн т нефти⁰⁰ - это тоже своего рода рекорд 
<MinenergoGov>|2013-06-06|18:33:40|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак в студии России-24 :) http://t.co/zlkddBHI5N 
<MinenergoGov>|2013-06-06|18:36:14|0|0|0|0|0|0|0|0|0|0|0|0|1|7|0|0|А.Новак: Приведу еще такие цифры - в 2000 году из добываемой нефти только 1% приходился на  трудноизвлекаемые углеводороды, в 2012 уже 19% 
<MinenergoGov>|2013-06-06|18:38:23|0|0|1|0|0|1|0|0|0|0|0|0|1|3|0|0|А.Новак: 10 июня состоится очередное заседание рабочей группы, на котором мы планируем окончательно договориться с ЕС 
<MinenergoGov>|2013-06-06|18:41:49|0|0|0|0|0|2|0|0|0|0|0|0|1|6|0|0|А.Новак: Нам важно не упустить момент - сейчас у нас действует 1 завод мощностью 10 млн т, мы планируем к 2020 году ввести 4-5 таких заводов 
<MinenergoGov>|2013-06-06|18:44:27|0|0|0|0|0|1|0|0|0|0|2|0|0|6|0|0|А.Новак: Сейчас мы работаем над НДД - налог на добавочный доход - это поможет перейти на налогообложение с результата 
<MinenergoGov>|2013-06-06|19:13:14|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В Волгограде прошел IV межрегиональный российско-азербайджанский форум http://t.co/yZQQaSIsUs |Волгограде
<MinenergoGov>|2013-06-06|21:35:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Видео: Интервью Министра энергетики РФ Александра Новака России-24 http://t.co/6NCN52qhNO 
<MinenergoGov>|2013-06-07|07:15:21|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Доброе утро! Сейчас в гостях у "Утра России" Министр энергетики РФ Александр Новак, тема выпуска - социальная норма http://t.co/E5RfCo9REr 
<MinenergoGov>|2013-06-07|07:16:40|0|0|0|0|0|0|1|0|0|0|0|0|0|7|0|0|А.Новак: Соц.ноома активно используется во многих странах, она применяется для того, чтобы разграничить тарифы в зависимости от потребления 
<MinenergoGov>|2013-06-07|07:18:53|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|А.Новак: Соц.норма зависит от климата, типа здания, количества людей в семье и т.д. В рамках соц.нормы потребитель будет платить меньше 
<MinenergoGov>|2013-06-07|07:20:24|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак: Определять соц.норму будут регионы, исходя из своей специфики. 
<MinenergoGov>|2013-06-07|14:38:14|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министр А. Новак провел совещание по развитию нефтесервисных предприятий и "спустился" в смоделированную угольную шахту Геологического музея 
<MinenergoGov>|2013-06-07|14:42:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Подробности, доклад Министра и фото скоро на сайте http://t.co/7noAwU0Rap 
<MinenergoGov>|2013-06-07|17:12:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр энергетики РФ Александр Новак провел совещание по развитию российского нефтесервиса http://t.co/GiSFvNXQsE 
<MinenergoGov>|2013-06-10|12:25:00|1|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|В России прошла акция «Ноль негативного воздействия на окружающую среду»: пром.предприятия остановились на 2 часа http://t.co/TWEZvNf52Q |России
<MinenergoGov>|2013-06-10|12:38:26|0|0|0|1|0|0|0|0|0|0|1|0|1|2|0|0|Министр энергетики Александр Новак заявил, что Россия к 2020 г. может занять 10% рынка сжиженного природного газа http://t.co/u0ePgnmaKE |Россия
<MinenergoGov>|2013-06-10|14:09:50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В руководстве ОАО «Дальневосточная энергетическая управляющая компания» произошли кадровые изменения http://t.co/7mDgy701Xs 
<MinenergoGov>|2013-06-11|14:57:44|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Официальный комментарий Минэнерго России по ОПАЛу http://t.co/YcltrXmUIH |России
<MinenergoGov>|2013-06-14|18:41:39|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|Генеральным директором Открытого акционерного общества «Российские сети» избран Олег Бударгин http://t.co/I13nnV9X4F 
<MinenergoGov>|2013-06-17|10:45:52|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|1 июля в Москве состоится саммит Форума стран-экспортеров газа http://t.co/p0G5CYK0ET |Москве
<MinenergoGov>|2013-06-17|11:55:52|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|В Катаре впервые с 1971 года открыто газовое месторождение #таксебефакт |Катаре
<MinenergoGov>|2013-06-17|17:19:59|0|0|0|1|0|0|0|0|0|0|1|0|0|3|0|0|Пловцы Минэнерго России заняли 3-е место в соревнованиях среди министерств и ведомств http://t.co/eoSHSkH5D2 |России
<MinenergoGov>|2013-06-17|17:23:16|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Минэнерго России отказалось принимать работы сомнительного качества у подведомственного образовательного учреждения http://t.co/KvNtttaYkE |России
<MinenergoGov>|2013-06-18|12:09:17|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|В сегодняшнем Коммерсанте вышло приложение "Нефть и газ" http://t.co/5hXBAaBAGK 
<MinenergoGov>|2013-06-18|16:59:11|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Завтра в 12:30 в Госдуме в рамках правительственного часа состоится выступление Министра энергетики Александра Новака http://t.co/aEq34ljzke 
<MinenergoGov>|2013-06-19|12:32:48|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Начинается выступление Министра энаергетики А. Новака на правительственном часе в Госдуме. После доклада - ответы на вопросы депутатов. 
<MinenergoGov>|2013-06-19|12:35:19|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|C презентацией Министра энергетики можно ознакомиться у нас на сайте: http://t.co/E6wAdPVVS3 
<MinenergoGov>|2013-06-19|12:38:45|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|А.Новак: При подготовке к сегодняшней сессии в Минэнерго поступило более 60 вопросов от парламентских фракций http://t.co/boFIA1HW0Z 
<MinenergoGov>|2013-06-19|12:39:05|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|А. Новак: Минэнерго подготовило программу "Энергоэффективность и развитие энергетики", она направлена в первую очередь на модернизацию ТЭК 
<MinenergoGov>|2013-06-19|12:43:31|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|В нефтегазовом секторе была принята новая налоговая система, понижена экспортная пошлина, дифференцированы акцизы. 
<MinenergoGov>|2013-06-19|12:45:47|0|0|0|0|0|0|0|0|0|0|2|0|0|3|0|0|Все шаги предпринимались в совместной работе с фракциями и позволили увеличить количество рентабельных месторождений и привлечь инвестиции 
<MinenergoGov>|2013-06-19|12:46:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|К слову, он-лайн трансляция Правительственного часа: http://t.co/CkgnmPnmTk 
<MinenergoGov>|2013-06-19|12:47:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|А.Новак: существует большой потенциал развития нефтесервиса, для этого при Минэнерго создана рабочая группа. 
<MinenergoGov>|2013-06-19|12:50:31|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|А.Новак:в угольной отрасли важно не только увеличение экспорта,но и рост масштабов углепереработки, углехимии,соответствующая работа ведется 
<MinenergoGov>|2013-06-19|12:53:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|А.Новак: в электроэнергетике несмотря на аномально холодную зиму           электроснабжение осуществлялась исправно,со снижением аварийности 
<MinenergoGov>|2013-06-19|13:18:15|0|0|0|0|0|0|0|1|0|0|2|0|1|4|0|0|А.Новак: Отрасли ТЭК обеспечивают до 50% поступлений в бюджет страны, а объем инвестиций в энергетику превышает 2,7 трлн руб. в год 
<MinenergoGov>|2013-06-19|13:19:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|А.Новак: В части регулирования в сфере теплоснабжения Минэнерго предлагает ряд мер по введению тарифа альтернативной котельной. 
<MinenergoGov>|2013-06-19|13:21:04|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Так же теперь можно ознакомиться с текстом доклада Министра энергетики А.Новака http://t.co/E6wAdPVVS3 |Так
<MinenergoGov>|2013-06-19|13:30:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министр энергетики Александр Новак начал отвечать на вопросы депутатов: затронута актуальная тема переселения шахтеров. 
<MinenergoGov>|2013-06-19|13:40:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|А.Новак: Мы заинтересованы в сглаживании тарифов на электричество: 75% от стоимости тарифа находятся в регулируемом секторе 
<MinenergoGov>|2013-06-19|13:40:58|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|А.Новак: Соцнорма будет дифференцирована по регионам в зависимости от многих факторов, бытовых и климатических 
<MinenergoGov>|2013-06-19|13:41:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак: Садоводы-любители имеют скидку на электроэнергию (30%) 
<MinenergoGov>|2013-06-19|13:42:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак: Будет упрощена процедура техприсоединения в рамках реализации дорожной карты 
<MinenergoGov>|2013-06-19|13:43:25|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|А.Новак: Сланцевая революция существенно меняет технологии, рынки, у нас самые большие запасы газа, в том числе сланцевого. 
<MinenergoGov>|2013-06-19|13:44:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|А.Новак: Необходимости добывать более дорогой сланцевый газ в промышленных масштабах нет, но научно-технические разработки нужно вести 
<MinenergoGov>|2013-06-19|13:48:12|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|А.Новак:Мы реализуем программу переселения шахтеров из населенных пунктов отработанных шахт, до конца года будет переселено около 2000 семей 
<MinenergoGov>|2013-06-19|13:48:41|0|0|0|0|0|1|0|0|0|0|0|0|1|7|0|0|А.Новак о Техприсоединении: мы реализуем дорожную карту, процедура уже в 2013 году будет уменьшена с 10 этапов до 6 и с 280дней до 195 
<MinenergoGov>|2013-06-19|13:53:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|О Россетях:В 2012 обсуждался вопрос эффективности сетевого комплекса. Осн.задача-создать единый центр управления в лице холдинговой компании 
<MinenergoGov>|2013-06-19|13:54:18|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|А.Новак: Внутри холдинга будет внедряться процедура бенчмаркинга, что позволит увеличить эффективность за счет конкуренции сетевых компаний 
<MinenergoGov>|2013-06-19|13:55:05|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|0|А.Новак: Сколько населенных пунктов не электрифицированы? у нас нет данных, что какие-либо населенные пункты не электрифицированы. 
<MinenergoGov>|2013-06-19|13:57:40|0|0|0|0|0|1|0|0|0|0|1|0|0|4|0|0|А.Новак: Налоговая реформа нефтяной отрасли: при налогообложении мы переходим к налогу на финансовый результат. 
<MinenergoGov>|2013-06-19|13:59:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак: Будут введены различные коэффициенты по НДПИ. Это позволит сделать рентабельной добычу трудноизвлекаемых месторождений. 
<MinenergoGov>|2013-06-19|14:04:19|0|0|0|0|0|1|0|1|0|0|2|0|0|4|0|0|А.Новак: По Последней миле необходимы изменения законодательства, иначе с 2014 мы получим  высокие выпадающие доходы МРСК(58 млрд руб в год) 
<MinenergoGov>|2013-06-19|14:05:40|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|А.Новак: Увеличение доли рынка в АТР позволяет развивать сибирские и дальневосточные регионы 
<MinenergoGov>|2013-06-19|15:31:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Полный отчет о выступлении Министра энергетики Александра Новака в Государственной Думе: http://t.co/E6wAdPVVS3 
<MinenergoGov>|2013-06-19|17:13:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Теплосеть ДВФУ на о. Русский проходит первый этап гидравлических испытаний http://t.co/WU6hWDb1IC 
<MinenergoGov>|2013-06-19|17:39:41|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|На РБК ТВ в прямом эфире начинается интервью Министра энергетики А. Новака. 
<MinenergoGov>|2013-06-19|17:40:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|http://t.co/W3BF3dRJqd 
<MinenergoGov>|2013-06-19|17:42:56|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|А.Новак:в нефтяной отрасли стоят внутренние вызовы:нужно создавать систему мотивации разработки новых месторождения http://t.co/sD37ZoFvcM 
<MinenergoGov>|2013-06-19|17:45:01|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|А.Новак: Нигде,кроме США, не созданы экономические предпосылки для разработки месторождений сланцевого газа. Мы отслеживаем эти технологии |Нигде|США
<MinenergoGov>|2013-06-19|17:49:44|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|А.Новак: не уверен, что замещение газовой генерации углем в Европе - это долгосрочный тренд. 
<MinenergoGov>|2013-06-19|17:51:08|0|1|0|0|0|1|0|0|0|0|0|0|0|3|0|0|А.Новак: нам нужно развивать поставки продуктов переработки угля, углехимии, это удобнее с транспортной точки зрения 
<MinenergoGov>|2013-06-19|17:55:24|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|А.Новак:мы стремимся к эффективности электроэнергетики,предусмотрены процедуры бенчмаркинга-создания конкуренции компаний в холдинге Россети 
<MinenergoGov>|2013-06-19|17:58:12|0|0|0|0|0|0|0|0|0|0|1|0|0|5|0|0|А.Новак: наша задача-создать рыночные условия для инвестиций в электроэнергетику,там,где это невозможно,будут работать механизмы госгарантий 
<MinenergoGov>|2013-06-19|18:00:49|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Мы заканчиваем трансляцию из студии РБК ТВ. Завтра следите за программой Петербургского экономического форума. Минэнерго активно участвует 
<MinenergoGov>|2013-06-20|12:19:48|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Немного бэкстейджа ;) Министр Энергетики Александр Новак в гостях у России-24 на #ПМЭФ2013 http://t.co/BCkvY51Y21 
<MinenergoGov>|2013-06-20|14:25:01|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|На #ПМЭФ2013 началась секция "Устранение препятствий на пути к стабильности поставок в энергетическом секторе" 
<MinenergoGov>|2013-06-20|14:25:53|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Модератор дискуссии - Джеффри Карр, Редактор по науке и технологиям The Economist 
<MinenergoGov>|2013-06-20|14:36:20|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|А.Новак ответил про трудноизвлекаемую нефть: Главная особенность ТРИЗ – нерентабельность добычи при текущих налогах и уровне техразвития 
<MinenergoGov>|2013-06-20|14:38:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|А.Новак: Для повышения нефтеотдачи компаниям приходится применять дорогостоящие технологии... 
<MinenergoGov>|2013-06-20|14:39:13|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|А.Новак:...например, многоствольное бурение, горизонтальное бурение с многостадийным гидроразрывом пласта, термогазовое воздействие и тд 
<MinenergoGov>|2013-06-20|14:43:12|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Д.Карр: Мы сейчас наблюдаем тенденцию замещения угольной генерации на газовую, а ряд стран отказывается от ядерной энергетики (ФРГ, Япония) 
<MinenergoGov>|2013-06-20|14:44:37|1|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|С.Кириенко: После трагедии на Фукусиме, спустя 2 года, Прогноз МАГАТЭ вернулся к "дофукусимскому сценарию" |Фукусиме
<MinenergoGov>|2013-06-20|14:46:04|0|0|0|0|0|0|1|0|0|0|1|0|0|4|0|0|С.Кириенко: Атомная энергетика не выдерживает конкуренцию с дешевым газом, однако она отличается стабильностью цены 
<MinenergoGov>|2013-06-20|14:47:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|С.Кириенко: Атомная энергетика дает гарантию в цене кВт*ч на 60 лет, цена урана влияет на цену электроэнергии на 4% 
<MinenergoGov>|2013-06-20|14:54:27|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|Д.Карр: Вопрос Адександру Новаку - насколько СПГ привлекателен для россии? Есть ли у России планы по увеличению производства СПГ? |России
<MinenergoGov>|2013-06-20|14:55:20|0|0|0|1|0|1|0|0|0|0|0|0|0|8|0|0|А.Новак: Сейчас у нас только 1 завод по СПГ - на Сахалине. Он производит 10 млн тонн - это около 4-4,5% мирового потребления. |Сахалине
<MinenergoGov>|2013-06-20|14:57:27|0|0|0|0|0|0|0|0|0|0|0|0|2|9|0|0|А.Новак: По прогнозу МЭА, спрос на газ в мире буде расти около 1,6% в год до 2035 г.,на СПГ – на 5-6% в год до 2020 г. и 2-3% после 2020 г. 
<MinenergoGov>|2013-06-20|14:58:37|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|А.Новак: сейчас в России прорабатываются прокты НОВАТЭКа и Total «Ямал СПГ», «Газпрома» «Владивосток СПГ» и «Роснефти» «Сахалин СПГ» |России
<MinenergoGov>|2013-06-20|14:58:59|0|0|0|0|0|1|0|0|0|0|1|0|1|5|0|0|А.Новак: Реализация этих проектов могла бы позволить нам увеличить производство СПГ до 35-40 млн. тонн к 2018-2020 г. и занять до 10% рынка 
<MinenergoGov>|2013-06-20|15:19:25|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Во второй части круглого стола самые актуальные темы - ВИЭ и безопасность. http://t.co/mGLUWteaQs 
<MinenergoGov>|2013-06-26|12:06:36|0|0|0|0|0|0|0|0|0|0|0|0|1|3|1|0|RT @MinVostok: 2 июля пройдет совещание по подготовке объектов энергетики и ЖКХ к предстоящему отопительному сезону http://t.co/XwWnJawf7b 
<MinenergoGov>|2013-06-26|21:18:54|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Подписано соглашение о сотрудничестве в сфере техприсоединений между Минэнерго, Правительством Москвы и ОАО «Россети».http://t.co/5tzExFtqwR |Москвы
<MinenergoGov>|2013-06-27|22:06:43|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Интерфакс:А.Новак о предстоящем саммите глав государств-участников ФСЭГ и экспорте СПГ для независимых производителей http://t.co/YOLbPYVrTe 
<MinenergoGov>|2013-06-28|08:45:54|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|План деятельности Минэнерго России на 2013-2018 годы http://t.co/Nf69EfEKBM |России
<MinenergoGov>|2013-06-28|20:02:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Председателем Совета директоров ОАО«Российские сети» избран С.И.Шматко.Решение было принято сегодня на заседании Совета директоров компании. 
<MinenergoGov>|2013-06-29|15:12:41|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|В эти минуты проходит Министерская встреча, предваряющая саммит ФСЭГ 1-2 июля в Москве. http://t.co/KnStn36GDf |Москве
<MinenergoGov>|2013-06-29|15:14:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Сегодня будет принят проект итоговой декларации саммита Форума стран-экспортеров газа http://t.co/JkYkytj79l 
<MinenergoGov>|2013-06-29|15:25:37|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Министр Александр Новак: Мы благодарны за единодушие при выборе России в качестве хозяина второго саммита ФСЭГ. http://t.co/lUwT2jPk8M |России
<MinenergoGov>|2013-06-29|15:27:57|0|1|0|0|0|0|0|0|0|0|0|0|1|6|0|0|А.Новак:Руководство нашей страны оценивает саммит как одно из ключевых событий в этом году.Мы приложим все усилия для достойной организации. 
<MinenergoGov>|2013-06-29|15:33:27|0|0|0|1|0|0|1|0|0|0|0|0|0|3|0|0|Представитель Венесуэлы анонсирует появление на саммите Президента Николаса Мадуро, запланирована его двусторонняя встреча с Президентом РФ. |Венесуэлы
<MinenergoGov>|2013-06-29|15:35:13|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Встреча проходит в Президент-Отеле. Переходим к обсуждению повестки. http://t.co/eDblsYd4pW 
<MinenergoGov>|2013-06-29|16:05:08|0|1|0|0|0|0|0|0|0|0|1|0|0|2|0|0|А.Новак:Предлагаем отразить в проекте декларации принцип справедливого разделения рисков участников рынка для обеспечения энергобезопасности 
<MinenergoGov>|2013-06-29|17:00:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|После продолжительных согласований проект итоговой декларации саммита ФСЭГ принят. 
<MinenergoGov>|2013-06-29|17:04:30|0|1|0|0|0|0|1|0|0|0|0|0|0|3|0|0|Текст декларации будет обнародован в ходе саммита, после его одобрения лидерами государств-участников ФСЭГ. 
<MinenergoGov>|2013-07-01|13:16:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Глава Минэнерго Александр Новак провел рабочую встречу с генсекретарем ОПЕК Абдаллой Эль-Бадри http://t.co/uJfOkfnjOj http://t.co/aqOrusYJet 
<MinenergoGov>|2013-07-01|19:22:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Подписана декларация саммита Форума стран–экспортеров газа. Министр А.Новак:"Документ получился очень содержательным" http://t.co/mK0bBm8ThL 
<MinenergoGov>|2013-07-01|20:42:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @AIIenaS: А ведь компании ОАО "Россети" (ОАО "Холдинг МРСК") сегодня 5 лет!!!! 5 долгих и трудных лет... #россети @MinenergoGov 
<MinenergoGov>|2013-07-02|14:54:06|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Россия и Нигерия создадут совместную рабочую группу по энергетике http://t.co/CtXjLqjS1C http://t.co/dR5iSvBTed |Россия|Нигерия
<MinenergoGov>|2013-07-03|19:39:50|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Министр энергетики РФ Александр Новак представил доклад о развитии нефтехимического комплекса России http://t.co/Op0aUMmxsV |России
<MinenergoGov>|2013-07-03|19:46:01|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак:Для России наиболее актуальными внешними вызовами являются разработка месторождений нетрадиционных углеводородов в Северной Америке |России|Северной Голландией
<MinenergoGov>|2013-07-03|19:48:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|А.Новак:...строительство нефтеперерабатывающих мощностей на Ближнем Востоке, расширение производства  нефтехимического сырья и продукции... 
<MinenergoGov>|2013-07-03|19:49:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Новак: ... в странах Азиатско-тихоокеанского региона. 
<MinenergoGov>|2013-07-03|19:51:12|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|А.Новак: Наиболее существенным внутренним вызовом является дефицит перерабатывающих мощностей при наличии больших объемов сырья. 
<MinenergoGov>|2013-07-03|19:54:07|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Согласно Плану развития  до 2030 года,доля нефтегазохимического сырья, перерабатываемая предприятиями нефтехимии,увеличится в 2 раза–до 57%. 
<MinenergoGov>|2013-07-03|19:57:49|0|0|0|0|0|0|0|1|0|0|0|0|2|5|0|0|А.Новак:Реализация Плана развития &lt;...&gt; на период до 2030 г. позволит получить  вклад в ВВП – до1 трлн. руб. в год... 
<MinenergoGov>|2013-07-03|19:58:54|0|0|0|0|0|0|0|1|0|0|0|0|0|3|0|0|А.Новак:...увеличить налоговые поступления–свыше 70 млрд. руб. и создать новые рабочие места с учетом занятости в смежных отраслях–до 80000. 
<MinenergoGov>|2013-07-03|20:02:44|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Доклад Министра энергетики РФ Александра Новака о мерах по развитию химического и нефтехимического комплекса РФ http://t.co/n4JlYliUW6 
<MinenergoGov>|2013-07-07|12:22:43|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Министр энергетики РФ Александр Новак проинспектировал готовность электросетевого комплекса Сочи к Олимпиаде 2014 года |Сочи
<MinenergoGov>|2013-07-07|12:37:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Общая мощность вводимых объектов – 340 МВА. По 6 объектам уже получено разрешение Минрегионразвития на ввод в эксплуатацию. 
<MinenergoGov>|2013-07-07|12:38:55|0|1|0|2|0|0|1|0|0|0|0|0|0|3|0|0|Новые объекты выведут энергоснабжение потребителей Сочи на качественно новый уровень и обеспечат его надежность на далекую перспективу. |Новые Анены|Сочи
<MinenergoGov>|2013-07-08|17:19:27|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Андрей Черезов назначен заместителем Министра энергетики Российской Федерации. http://t.co/0c7exJqxux |Российской Федерацией
