<rosnano_ru>|2013-06-20|16:47:47|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|«ПЭТ-Технолоджи» собирается построить ПЭТ-центр и онкодиспансер в Новосибирске http://t.co/vwgumNkNRW |Новосибирске
<rosnano_ru>|2013-06-20|17:13:12|0|0|0|0|0|1|0|0|0|0|0|0|1|4|0|0|Представляем рубрику #Роснано2020, в ней мы тезисно расскажем о своей новой стратегии развития до 2020 года. 
<rosnano_ru>|2013-06-20|17:13:32|0|0|0|0|0|0|0|0|0|0|1|0|1|1|0|0|ГК «Роснанотех» была учреждена в 2007 году в целях содействия реализации государственной политики в сфере нанотехнологий #Роснано2020 
<rosnano_ru>|2013-06-20|17:56:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В результате реорганизации в 2011г были созданы ОАО «РОСНАНО» и Фонд  инфраструктурных и образовательных программ   #Роснано2020 
<rosnano_ru>|2013-06-20|18:35:43|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@dchernyak это инфраструктурный проект, единственное производство поликристаллического кремния в России. |России
<rosnano_ru>|2013-06-20|18:59:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Оптоган поделится «секретами энергоэффективности» с предприятиями Екатеринбурга http://t.co/6pFJGIPzSX 
<rosnano_ru>|2013-06-20|19:00:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@dchernyak без поликристаллического кремния невозможно производить солнечные элементы. Среди наших задач стоит развитие инфраструктуры. 
<rosnano_ru>|2013-06-20|19:27:36|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@dchernyak вы считаете уместным покупать кремний для российского ВПК в Китае? Есть отрасли, в которых зависеть от внешних рынков опасно. 
<rosnano_ru>|2013-06-20|19:38:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Газоанализирующие датчики нашей портфельной компании «Оптосенс» #ФотоДня #SPIEF2013 http://t.co/8a69pbClkz 
<rosnano_ru>|2013-06-20|19:39:36|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@dchernyak мы развиваем инновационную инфраструктуру, повторяем. Это такая же наша задача, как и коммерциализация нанотехнологий. 
<rosnano_ru>|2013-06-20|19:52:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@dchernyak не слишком убедительно. 
<rosnano_ru>|2013-06-21|11:23:13|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Диализ — удаление из коллоидных систем высокомолекулярных соединений с помощью полупроницаемых мембран #словарь http://t.co/6PYbfBXlx6 
<rosnano_ru>|2013-06-21|11:33:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|ОАО «РОСНАНО» и ФИОП тесно взаимодействуют для повышения конкурентоспособности и эффективности компаний наноиндустрии #Роснано2020 
<rosnano_ru>|2013-06-21|12:00:37|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|1|@ngz0 @tipograf @xenia_sobchak расскажите про РОСНАНО, пожалуйста, в том месте, где про распил. Мы разберемся, если вы не выдумываете. 
<rosnano_ru>|2013-06-21|12:11:24|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|На #SPIEF2013 мы подписали соглашение о сотрудничестве в области производства труб с нанопокрытием с компанией Alcoa http://t.co/G33ATB2sKm 
<rosnano_ru>|2013-06-21|12:29:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@flai_80 могли бы вы конкретнее сформулировать свою претензию? 
<rosnano_ru>|2013-06-21|13:12:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Физики создали прототип шины передачи данных в квантовых компьютерах http://t.co/zRK3PI3zLH 
<rosnano_ru>|2013-06-21|13:44:02|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Согласно государственной политике формирования и развития наноиндустрии миссией РОСНАНО является создание наноиндустрии #Роснано2020 
<rosnano_ru>|2013-06-21|15:12:09|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|В Калининградской и Калужской областях появятся ПЭТ-центры #SPIEF2013 http://t.co/JJynmCzHZU |Калининградской области|Калужской области
<rosnano_ru>|2013-06-21|16:11:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ученые получили способ управлять плазмонами при помощи одной молекулы http://t.co/luKayFpZry 
<rosnano_ru>|2013-06-21|17:07:57|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|РОСНАНО стремится стать глобальным технологическим инвестором и войти в число лидеров в сфере инвестиций в hightech #Роснано2020 
<rosnano_ru>|2013-06-21|18:51:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Лицеи при НИЯУ МИФИ будут принимать от абитуриентов предоставления творческих инженерных работ http://t.co/gYnRKYgVvk 
<rosnano_ru>|2013-06-21|19:10:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Задачей РОСНАНО является увеличение объемов производства и продаж российской продукции наноиндустрии #Роснано2020 
<rosnano_ru>|2013-06-21|19:33:28|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@_alexbeam а вы приходите с проектом :) 
<rosnano_ru>|2013-06-21|19:47:21|0|0|0|0|0|1|0|0|0|0|0|0|0|9|0|1|@_alexbeam нам часто пишут значительно более остроумные вещи. Вам есть, куда расти как в плане юмора, но это не к нам. 
<rosnano_ru>|2013-06-21|19:49:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Керамический бронежилет нашей портфельной компании НЭВЗ-Керамикс #spief2013 #фотодня http://t.co/hRdWvhn07r 
<rosnano_ru>|2013-06-21|19:51:19|0|0|0|0|0|2|0|0|0|0|0|0|0|8|0|1|@_alexbeam будьте добры обращаться к нам с вопросами по существу нашей деятельности. Сказки, как и домыслы, мы не комментируем. 
<rosnano_ru>|2013-06-21|19:58:59|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@_alexbeam когда начнут продавать, не раньше (конкретика ответа коррелирует с конкретикой вопроса). http://t.co/c3jK5E59E9 
<rosnano_ru>|2013-06-24|11:01:40|0|0|0|0|0|2|0|0|0|0|0|0|0|9|0|1|@_alexbeam @aerialhand вы у нас об этом спрашиваете, будто бы не мы этим занимаемся. Мы открыли более 30 заводов http://t.co/c3jK5E59E9 
<rosnano_ru>|2013-06-24|11:54:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вихрь Абрикосова — cверхпроводящий ток, циркулирующий вокруг нормального ядра и индуцирующий магнитное поле #словарь http://t.co/uaTT8IQ6ly 
<rosnano_ru>|2013-06-24|13:05:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Благодаря труду физиков, цветной голографический телевизор скоро станет коммерчески доступным http://t.co/iTHmCcdzxf 
<rosnano_ru>|2013-06-24|13:58:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Компания «Хевел» построит солнечные электростанции в Оренбургкой области http://t.co/Cg1xziN1pJ 
<rosnano_ru>|2013-06-24|16:44:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Мы планируем создать производство нанокомпозитных труб совместно с @GazpromNews http://t.co/eHQYse76HN 
<rosnano_ru>|2013-06-24|17:35:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|«РСТ-Инвент» защитит потребителей от контрафактных лекарств с помощью RFID http://t.co/PoUkiMsAw7 
<rosnano_ru>|2013-06-24|18:50:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Физики создали плазмонный графеновый чип http://t.co/yKNEfsnX5e 
<rosnano_ru>|2013-06-25|11:16:34|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Эмульсия — дисперсная система с жидкой средой и жидкой дисперсной фазой #словарь http://t.co/AKwPfiqlP9 
<rosnano_ru>|2013-06-25|12:23:38|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Управляющий директор РОСНАНО рассказал о привлечении нанотехнологичных компаний на российский рынок #spief2013 http://t.co/DFf6SeQ4Vl 
<rosnano_ru>|2013-06-25|13:53:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Лауреат премии Спинозы Михаил Кацнельсон рассказал @lentaruofficial о своих научных трудах http://t.co/c2CG6YC1pG 
<rosnano_ru>|2013-06-25|15:17:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В интервью @KFM936 @achubays рассказал о новой стратегии РОСНАНО #spief2013 http://t.co/EjhNCE1VOB 
<rosnano_ru>|2013-06-25|16:07:55|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|Анатолий Чубайс рассказал @vesti_news‎ о #spief2013, вступлении в ВТО и новой стратегии компании http://t.co/gPIlH578lC 
<rosnano_ru>|2013-06-25|18:41:36|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Специалисты компании «Профотек» успешно выступили на престижной выставке в Пекине http://t.co/ieCkCr3wDb |Пекине
<rosnano_ru>|2013-06-25|19:13:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Учет ювелирных изделий завода «Александра»  станет значительно проще благодаря RFID-меткам «НИИМЭ и Микрон» http://t.co/VjdpkJiecM 
<rosnano_ru>|2013-06-25|19:46:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|«Адевак-флю» — интраназальная вакцина против гриппа нового поколения #ПродуктРОСНАНО http://t.co/cncLBFIiLJ http://t.co/6bQ9DENgAh 
<rosnano_ru>|2013-06-26|10:50:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На ВВЦ открылась выставка «Смотрите, это — нано!» @NANOWEEK, успейте посетить до 28 июня! http://t.co/mK6IKmDMxf 
<rosnano_ru>|2013-06-26|10:51:01|0|0|0|0|0|1|0|0|0|0|0|0|0|5|1|0|RT @NANOWEEK: Сегодня мы открылись! Приходите на ВВЦ, наш павильон №57 открыт с 10 до 18:00 каждый день! 
<rosnano_ru>|2013-06-26|11:47:44|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Шаровая мельница — устройство для измельчения и смешения твердых веществ с помощью измельчающих сфер #словарь http://t.co/AcZIWkaNJg 
<rosnano_ru>|2013-06-26|13:10:07|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Не в тайгу по бурелому: @achubays рассказал о развитии private equity-индустрии в России http://t.co/gWxW5i6Td9 |России
<rosnano_ru>|2013-06-26|15:34:23|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|#ФотоДня: посетительница выставки «Смотрите, это — нано!» (@nanoweek) во Всероссийском выставочном центре http://t.co/vCJDMZ9Zbe 
<rosnano_ru>|2013-06-26|15:47:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @rusventure: Программу «Технопарк 2.0» открывает Евгений Кузнецов, Директор по стратегическим коммуникациям  ОАО «РВК» #tpark20_rvc 
<rosnano_ru>|2013-06-26|15:47:52|0|0|0|0|0|0|0|0|0|0|1|0|1|2|1|0|RT @rusventure: Евгений Кузнецов: Объем денег в венчурных фондах за два года дважды удваивался #tpark20_rvc 
<rosnano_ru>|2013-06-26|16:51:39|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|«Те, у кого нет убытков, те, у кого нет проваленных проектов, не являются инноваторами», — @achubays для @Radio_BFM  http://t.co/UtHWMEwpDa 
<rosnano_ru>|2013-06-26|17:35:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Живопись 21 века: физики научились рисовать на графене http://t.co/BRYpuQxc8W 
<rosnano_ru>|2013-06-26|17:54:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Компания «Нейтронные технологии» разработала новую технологию поиска алмазов для АЛРОСЫ http://t.co/kLn5auHpq4 
<rosnano_ru>|2013-06-27|11:16:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@avyurc @achubays @Radio_BFM Почему? Обоснуйте, пожалуйста. 
<rosnano_ru>|2013-06-27|11:26:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Биосенсор — устройство, использующее специфические биохимические реакции для определения соединений #словарь http://t.co/wylAXY7Mir 
<rosnano_ru>|2013-06-27|12:55:28|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|1|@avyurc @achubays @Radio_BFM речь ведь идет о венчурных инвестициях, не размывайте понятия. Приведете пример фонда без убыточных проектов? 
<rosnano_ru>|2013-06-27|12:55:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|«Усолье-Сибирский Силикон» займется полным циклом производства и обслуживания солнечных элементов на поликремнии http://t.co/UTtmgdw4dK   " 
<rosnano_ru>|2013-06-27|13:24:52|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Приглашаем на показ фильма Вернера Херцога "Пещера забытых снов", который состоится 1 июля в 19:00 в @riapress https://t.co/DbWBApLaKz 
<rosnano_ru>|2013-06-27|13:41:21|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|В США разрабатывается новая технология создания вакцин, использующих наночастицы золота http://t.co/jnBWKcOLRd |США
<rosnano_ru>|2013-06-27|14:32:53|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Солнечный модуль производства нашей портфельной компании «Усолье-Сибирский Силикон» #фотодня http://t.co/EAiCjAdhQc |Солнечный район
<rosnano_ru>|2013-06-27|16:58:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|«Светлана-Оптоэлектроника» запускает производственную линию российских светодиодных ламп http://t.co/20GE0jE09a 
<rosnano_ru>|2013-06-27|17:27:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@avyurc @achubays @Radio_BFM понимаем вас. 
<rosnano_ru>|2013-06-27|18:46:24|0|1|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Газпром ВНИИГАЗ положительно отзывается о качествах нанопокрытий «МЕТАКЛЭЙ» для труб http://t.co/Ra7oy3eL4V 
<rosnano_ru>|2013-06-27|19:36:02|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|РОСНАНО стремится к созданию новых и расширению высокотехнологичных производств и R&amp;D-центров в России #Роснано2020 |России
<rosnano_ru>|2013-06-27|20:49:20|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|Капитал для финансирования проектов будет привлекаться путем привлечения инвесторов в фонды, в том числе  — частных #Роснано2020 
<rosnano_ru>|2013-06-28|11:36:22|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Нановискер — разновидность нитевидного кристалла с отношением длины к диаметру &gt; 100 #словарь http://t.co/N0T1XdRcAw 
<rosnano_ru>|2013-06-28|11:44:24|0|0|0|0|0|1|0|0|0|0|0|0|0|7|0|1|@Igor_Lusko @Prof_Scratch очень остроумно. Можете почитать о том, кто и как к нам трудоустраивается: http://t.co/2cXltVdcft 
<rosnano_ru>|2013-06-28|11:45:14|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@tk4f развейте мысль, пожалуйста. Кто не нужен кому и почему? 
<rosnano_ru>|2013-06-28|12:17:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Разработаны фотоэлементы, имеющие толщину всего в 2 атома http://t.co/0NIqq3iOzv 
<rosnano_ru>|2013-06-28|13:46:10|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@Prof_Scratch @Igor_Lusko Наши убытки покрываются из тех же, что и у любого венчурного фонда. http://t.co/DzID9XBt7D 
<rosnano_ru>|2013-06-28|13:47:02|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Prof_Scratch @Igor_Lusko какие из показателей нашей эффективность вы не находите удовлетворительными? Как определяли? Вы специалист в этом? 
<rosnano_ru>|2013-06-28|13:59:50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|До открытия Летней школы «Наноград-2013», организованной @schoolnano, осталось всего 5 дней! http://t.co/H6KuDVgTpe 
<rosnano_ru>|2013-06-28|15:59:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Создан метод производства длинных проводов из нанотрубок http://t.co/EqZxC7iHwe 
<rosnano_ru>|2013-06-28|16:00:49|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Igor_Lusko @Prof_Scratch что именно выдает? Передавайте привет. 
<rosnano_ru>|2013-06-28|16:15:42|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@Prof_Scratch @Igor_Lusko у нас не было проекта планшета. Мы вышли пока только из 3х проектов из 80+. Вам знакомо понятие срока окупаемости? 
<rosnano_ru>|2013-06-28|17:05:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Оптоган запускает опытное производство УФ-светодиодов http://t.co/0UxolPztQy 
<rosnano_ru>|2013-06-28|17:32:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Prof_Scratch @Igor_Lusko вы бы дешевле построили завод и R&amp;D-центр? По каким критериям оцениваете стоимость/рентабельность/разумность? 
<rosnano_ru>|2013-06-28|18:21:09|0|0|0|0|0|0|0|0|0|0|2|0|0|2|0|0|Одной из задач РОСНАНО является содействие развитию рынка прямых инвестиций в сфере высоких технологий в РФ #Роснано2020 
<rosnano_ru>|2013-07-01|11:04:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @InnovationsOpen: '@rosnano_ru планирует участвовать в строительстве высокоскоростных железнодорожных магистралей http://t.co/gQpABtFh1N #forinnovations 
<rosnano_ru>|2013-07-01|11:29:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Седиментация — оседание частиц дисперсной фазы в жидкой или газообразной дисперсионной среде #словарь http://t.co/jNRuRXwVLB 
<rosnano_ru>|2013-07-01|11:38:17|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @schoolnano: Численность Нанограда достигла отметки 250 человек,из которых 13 -это школьники,и 56- учителя. Отчет о дне №1 читайте http://t.co/XKitn55b13 
<rosnano_ru>|2013-07-01|13:43:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Биологи измерили силу отдельной биомолекулы http://t.co/BzmvkdtkN8 
<rosnano_ru>|2013-07-01|14:25:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Скрученный свет ускорит оптоволоконное соединение в 10 раз http://t.co/oZkj4WLiqL 
<rosnano_ru>|2013-07-01|15:36:09|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Успех квантовой информатики: в России измерили квантовый бит http://t.co/dYdgMvHa6s |России
<rosnano_ru>|2013-07-01|16:47:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|ДНК-оригами: как из ДНК делают оригинальные наноструктуры http://t.co/vK4kiVqhDA 
<rosnano_ru>|2013-07-01|18:16:05|0|0|0|0|0|0|0|0|0|0|2|0|0|2|0|0|РОСНАНО совершенствует существующие организационно-правовые формы для фондов прямых и венчурных инвестиций  #Роснано2020 
<rosnano_ru>|2013-07-01|18:23:37|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@OpashnVovop вы это уже писали неоднократно. Мы вас поняли, вам не нравится что-то. Можете объяснить, что именно? 
<rosnano_ru>|2013-07-01|18:45:49|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Wi-fi поможет обнаружить людей, не заходя в помещение http://t.co/7KvPBbpHkK 
<rosnano_ru>|2013-07-01|20:36:42|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|РОСНАНО инвестирует в компании, внедряющие нанотехнологии и обладающие потенциалом создания или расширения рынков в РФ #Роснано2020 
<rosnano_ru>|2013-07-01|20:42:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Kirliats зачем один? Вот вам 83 проекта: http://t.co/c3jK5E59E9 
<rosnano_ru>|2013-07-01|22:58:47|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|1|@Kirliats начните с того, знаком ли вам хотя бы один безубыточный венчурный фонд. Поделитесь опытом, пожалуйста. :) 
<rosnano_ru>|2013-07-02|11:36:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Супрамолекулярная химия — химия молекулярных ансамблей и межмолекулярных связей #словарь http://t.co/K5I6WeIMBS 
<rosnano_ru>|2013-07-02|12:28:45|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|0|Вчера прошло заседание президиума Совета при президенте РФ по инновационному развитию при участии @achubays http://t.co/PRDOTVZ432 
<rosnano_ru>|2013-07-02|12:48:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@ZaNuDa_Olefv Мы открыли 38 производств и инвестировали в 80 нанотехнологических проектов: http://t.co/c3jK5E59E9. Будут вопросы, задавайте! 
<rosnano_ru>|2013-07-02|12:48:32|0|0|0|0|0|2|0|0|0|0|0|0|0|5|0|1|@YVolkov @alexroot_r @srt401 мы не занимаемся разработкой продуктов. К нам приходят с готовыми прототипами для запуска производства. 
<rosnano_ru>|2013-07-02|12:49:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ZaNuDa_Olefv можете ознакомиться с нашими проектами: http://t.co/c3jK5E59E9 
<rosnano_ru>|2013-07-02|12:49:44|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Lucciferik @MSKreckless удачи ;) 
<rosnano_ru>|2013-07-02|12:51:20|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|1|@Rouslan5 вы написали один  твит 4 раза - увы, он не стал убедительнее. Можете аргументированно выразить позицию относительно нашей работы? 
<rosnano_ru>|2013-07-02|12:51:32|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @ScienceMISIS: Нано от Роснано на Летней Школе #ОтУС. Первый вопрос в зал: сколько здесь гуманитариев? Три руки. http://t.co/sw8RVt4dOr 
<rosnano_ru>|2013-07-02|12:52:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vgribunin @Negotov почему не говорите? Можем поговорить =) 
<rosnano_ru>|2013-07-02|13:30:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Ученые заявляют о безопасности наночастиц для человека http://t.co/s3kDMMl0Ve 
<rosnano_ru>|2013-07-02|13:31:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@YVolkov @alexroot_r @srt401 можете ознакомиться со списком наших проектов: http://t.co/c3jK5E59E9 
<rosnano_ru>|2013-07-02|14:35:23|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Negotov @vgribunin "все ясно" - сильная позиция, признаем. Со сколькими нашими проектами вы знакомы? 
<rosnano_ru>|2013-07-02|14:46:46|0|1|0|0|0|0|1|0|0|0|0|0|0|8|0|1|@Negotov @vgribunin Это говорит о том, что вы ими не интересовались. Интересно. как тогда сформировано ваше мнение http://t.co/c3jK5E59E9 
<rosnano_ru>|2013-07-02|14:48:15|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|«Там, куда мы едем, не нужны дороги» — @lentaruofficial проанализировала разработки проекта «Инновационная дорога» http://t.co/G3l59tGdBw 
<rosnano_ru>|2013-07-02|15:04:48|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Negotov @vgribunin как же? Входы видите. Выхода было пока только 3, с общей прибылью порядка 30%. 
<rosnano_ru>|2013-07-02|15:15:08|0|0|0|0|0|1|0|0|0|0|0|0|0|6|0|1|@Negotov @Pravitelstvo_RF можете читать нас. Мы не знаем, почему публикации о наших проектах проходят мимо. Подпишитесь - не будут. 
<rosnano_ru>|2013-07-02|15:31:01|0|0|0|0|0|1|0|0|0|0|1|0|1|6|0|1|@vgribunin @Negotov о какой поддержке государства вы говорите? С 2010 года мы привлекаем средства с рвнка облигаций. Их и инвестируем. 
<rosnano_ru>|2013-07-02|15:32:17|0|1|0|0|0|0|1|0|0|0|0|0|0|9|0|1|@Negotov @Pravitelstvo_RF нет страны, которая не в курсе. Есть люди, которые сами выбирают, что им читать и смотреть, чем интересоваться. 
<rosnano_ru>|2013-07-02|15:34:23|0|0|0|0|0|1|0|0|1|0|0|0|0|7|0|1|@Negotov @Pravitelstvo_RF мы точно не те, кто о себе молчит. Новости о наших портфельных компаниях появляются в СМИ почти каждый день.. 
<rosnano_ru>|2013-07-02|15:37:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Negotov @Pravitelstvo_RF читайте нашу ленту - увидите. 
<rosnano_ru>|2013-07-02|15:40:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Negotov @Pravitelstvo_RF конструктивно. Будут тезисы/аргументы по существу - милости просим. 
<rosnano_ru>|2013-07-02|16:16:24|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|«Оптоган» принял участие в работе форума и представил новую линейку светодиодных ламп с цоколем Е-27 на #spief2013 http://t.co/DeIOteeEF5 
<rosnano_ru>|2013-07-02|16:51:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|«Профотек» поставит волоконно-оптические преобразователи на Иркутский алюмининвый завод http://t.co/1ZVCUQm3B8 
<rosnano_ru>|2013-07-02|17:39:12|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Союз химиков и РОСНАНО будут развивать нанотехнологии в химической промышленности http://t.co/nFLVuzTV1P 
<rosnano_ru>|2013-07-02|18:01:50|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Kirliats лучшие по какому критерию? 
<rosnano_ru>|2013-07-02|18:19:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Мы инвестируем в иностранные компании с целью создания высокотехнологичных производств и/или R&amp;D-центров в РФ #Роснано2020 
<rosnano_ru>|2013-07-02|19:08:05|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|РОСНАНО способствует диверсификации и увеличению доли высокотехнологичной продукции в структуре ВВП Российской Федерации #Роснано2020 |Российской Федерацией
<rosnano_ru>|2013-07-03|10:50:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @unopposed_girl: А.Б.Чубайс приехал на открытие 3его #наноград 'а  @schoolnano @rosnano_ru @achubays http://t.co/TWsvfqSU14 
<rosnano_ru>|2013-07-03|11:35:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Dma1292 @i_marx_you обоснуйте свое мнение, пожалуйста. 
<rosnano_ru>|2013-07-03|11:38:39|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|0|Парамагнетизм — свойство тел намагничиваться по направлению действующего на них внешнего магнитного поля #словарь http://t.co/hIv5jnAjKC 
<rosnano_ru>|2013-07-03|12:05:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|ФИОП провел семинар для разработчиков профессиональных стандартов для наноиндустрии http://t.co/ikLeJimi2j 
<rosnano_ru>|2013-07-03|12:28:54|0|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @kazakbiev: А.Б.Чубайс в #Наноград'е. Лекция: "Инновационная экономика и технологическое предпринимательство"… http://t.co/y0b6zCBK15 
<rosnano_ru>|2013-07-03|12:29:20|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @schoolnano: В #наноград открылись мастерские. 20 самых разных направлений - от диджеинга и пиар до физики и математики. Есть даже виртуальная реальность 
<rosnano_ru>|2013-07-03|14:17:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Разработана батарея, основой которой является древесная щепка http://t.co/53AO5NgEy5 
<rosnano_ru>|2013-07-03|14:53:57|0|0|0|0|0|1|0|0|0|0|0|0|1|5|0|1|@_NeroWolfe_ @vl_515 мы не получаем бюджетных денег уже с 2010 года. Что в этой ситуации можно урезать? 
<rosnano_ru>|2013-07-03|14:55:41|0|0|0|0|0|1|0|0|0|0|2|0|1|6|0|1|@Dan160496 @OPushkina уже с 2010 года мы привлекаем средства с рынка облигаций, а не из бюджета. 
