<MintrudRF>|2012-08-20|11:43:48|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Здравствуйте! Пресс-служба Минтруда России приветствует пользователей интернет-сообщества. |России
<MintrudRF>|2012-08-20|11:44:28|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Читайте наши новости на сайте Минтруда России по адресу http://t.co/CGgbzoLu. |России
<MintrudRF>|2012-08-20|13:07:40|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Почти две тысячи детей Краснодарского края, пострадавших при наводнении, отдохнули в детских лагерях. http://t.co/iScYeaFA |Краснодарского края
<MintrudRF>|2012-11-13|10:11:57|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|О главном событии в области охраны труда - XVI Международной специализированной выставке "БиОТ - 2012" http://t.co/Tcyrclmi 
<MintrudRF>|2012-11-13|10:25:40|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Идет общественное обсуждение законопроекта «Об основах социального обслуживания населения в Российской Федерации» http://t.co/rodZMeDS |Российской Федерацией
<MintrudRF>|2012-11-13|10:54:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@TkachevNikolay Изложите подробности в обращении. Форма отправки обращения - http://t.co/Cau8Hpkc 
<MintrudRF>|2012-11-13|12:03:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pension_fond: За выплатой из средств пенсионных накоплений обратились 1,3 млн. пенсионеров http://t.co/3rMzm8IO 
<MintrudRF>|2012-11-13|18:49:43|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Сейчас замминистра А. Вовченко в прямом эфире "Россия 24"! Обсуждается законопроект о социальном обслуживании населения. 
<MintrudRF>|2012-11-14|12:25:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Замминистра А.Вовченко о трех главных принципах #ЗаконОСоцобслуживании http://t.co/fONSevVm 
<MintrudRF>|2012-11-14|12:27:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Продолжается обсуждение проекта #ЗаконОСоцобслуживании, оставляйте свои комментарии http://t.co/rodZMeDS 
<MintrudRF>|2012-11-14|13:23:03|0|0|0|0|0|0|1|0|0|0|1|1|2|4|1|0|RT @KremlinRussia: Президент о пенсионной реформе: считаю возможным принять предложенный закон, но отложить срок его действия на 1 января 2014 года 
<MintrudRF>|2012-11-14|13:23:10|0|0|0|0|0|0|0|0|0|0|2|0|2|4|1|0|RT @KremlinRussia: Президент: граждане, принявшие решение о вхождении в пенсионные фонды, должны сохранить такую возможность и после 1 января 2014 года 
<MintrudRF>|2012-11-14|13:23:25|0|0|0|1|0|0|0|0|0|0|0|0|1|2|1|0|RT @KremlinRussia: Владимир Путин: новую пенсионную формулу необходимо доработать и принять не позднее первой половины 2013 года |Владимир
<MintrudRF>|2012-11-14|15:09:11|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|RT @KremlinRussia: Совещание по вопросам развития пенсионной системы http://t.co/rBYmvIIT 
<MintrudRF>|2012-11-14|15:14:07|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @pension_fond: Информация для СМИ и участников программы государственного софинасирования пенсии http://t.co/JisliwYf 
<MintrudRF>|2012-11-15|12:32:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Продолжается обсуждение проекта #ЗаконОСоцобслуживании, оставляйте свои комментарии http://t.co/rodZMeDS 
<MintrudRF>|2012-11-15|15:46:23|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@galinakodyakova Пишите нам через форму на сайте http://t.co/Cau8Hpkc. Все обращения регистрируются и рассматриваются. 
<MintrudRF>|2012-11-16|12:19:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Директор департамента О. Самарина на форуме "Мир активного долголетия" призвала регионы включиться в обсуждение  #ЗаконОСоцобслуживании 
<MintrudRF>|2012-11-16|12:24:50|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Каждый желающий может оставить комментарий к #ЗаконОСоцобслуживании на сайтах Минтруда http://t.co/rodZMeDS и @OpenGovtRussia 
<MintrudRF>|2012-11-16|12:29:35|0|1|0|0|0|0|0|0|0|0|0|0|0|6|0|0|О. Самарина - рег. властям: хотим, чтобы вы рассмотрели #ЗаконОСоцобслуживании и честно ответили, можно ли работать по прописанным принципам 
<MintrudRF>|2012-11-16|16:47:04|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Замминистра А. Вовченко - о #ЗаконОСоцобслуживании в эфире "ТВЦ" http://t.co/6hNLK9Hm 
<MintrudRF>|2012-11-19|01:32:02|0|0|0|1|0|0|0|0|0|0|0|1|0|3|0|0|Офиц. визит министра М. Топилина в Приморский край начался с осмотра аэропорта, мест, оборудованных под нужды инвалидов http://t.co/zdJLfbsB |Приморский край
<MintrudRF>|2012-11-19|01:38:48|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|Визит министра посвящен вопросам развития соцобслуживания, доступной среды для инвалидов, оплаты труда бюджетников,#ЗаконОСоцобслуживании 
<MintrudRF>|2012-11-19|04:11:11|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Продукция Владивостокского потезно–ортопедического предприятия Минтруда России http://t.co/EJ3bxd5T |России
<MintrudRF>|2012-11-19|05:03:05|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|В Бюро медико– социальной экспертизы по Приморскому краю. Кстати, очередности в учреждении нет http://t.co/FOzy2QRd |Приморскому краю
<MintrudRF>|2012-11-19|09:13:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Директор департамента Г. Лекаревна совещании в Приморье:  71 регион представил свои программы по формированию #ДоступнаяСреда для инвалидов 
<MintrudRF>|2012-11-19|09:16:01|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|0|Г. Лекарев: Во многих из них отсутствует комплекс. подход, а также игнорир-тся мнение общественных орг-ций при выборе приоритетных объектов 
<MintrudRF>|2012-11-19|09:18:08|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министр М. Топилин: Все работы по #ДоступнаяСреда должны проводиться в тесном контакте с общественными организациями 
<MintrudRF>|2012-11-19|09:22:27|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|В Приморье советник министра В. Трубин представил руководителям регионов ДФО проект #ЗаконОСоцобслуживании 
<MintrudRF>|2012-11-19|12:06:53|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Во Владивостоке Максим Топилин пообщался с воспитанниками социально-реабилитационного центра "Парус Надежды" http://t.co/CevlcjNd |Владивостоке
<MintrudRF>|2012-11-19|12:08:30|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Министр М.Топилин в Приморском крае, обсуждается #ДоступнаяСреда для #инвалиды и #ЗаконОСоцобслуживании http://t.co/rQdu2lpS |Приморском
<MintrudRF>|2012-11-20|12:44:55|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Л.Ельцова:задача - определить вместе с работодателями, профсообществами и профсоюзами структуру типового #профстандарт http://t.co/9lVX0ucv 
<MintrudRF>|2012-11-20|13:24:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|А.Вовченко попросил #регионы включиться в общественное обсуждение #ЗаконОСоцобслуживании http://t.co/cXZvkjCJ 
<MintrudRF>|2012-11-20|18:08:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Замминистра А. Вовченко - о проекте #ЗаконОСоцобслуживании в программе "Утро России" телеканала "Россия 1" http://t.co/aJDNxl4N 
<MintrudRF>|2012-11-20|18:16:34|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|21 ноября во Владивостоке пройдет совещание руководителей терр. органов Роструда и прокуроров регионов ДФО http://t.co/8Py7dtG7 |Владивостоке
<MintrudRF>|2012-11-20|19:27:00|0|0|1|0|0|0|0|0|0|0|0|1|1|1|0|0|Завтра, 21 ноября, министр Максим Топилин выступит в Госдуме в рамках "правительственного часа". Начало в 12.30. 
<MintrudRF>|2012-11-21|14:34:29|0|0|0|0|0|0|0|0|0|0|0|0|1|3|1|0|RT @rgrus: МРОТ в 2013 году может быть доведен до прожиточного минимума http://t.co/qURENiLm 
<MintrudRF>|2012-11-21|14:47:36|0|0|1|1|0|0|0|0|0|0|0|0|1|3|0|0|Нынешний год может впервые завершиться приростом населения России - М.Топилин в Госдуме http://t.co/XwpKZB6j #демография #Россия |России
<MintrudRF>|2012-11-21|15:23:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|#маткапитал будут предоставлять только финансовые организации, имеющие лицензию http://t.co/OsdD0faA 
<MintrudRF>|2012-11-21|15:26:05|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|М. Топилин: Доля россиян с доходами ниже прожиточного минимума сокращается http://t.co/pgS4Ws6B 
<MintrudRF>|2012-11-21|15:36:15|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Минтруд пересмотрит правила выплат по безработице и повысит возможности занятости граждан пожилого возраста http://t.co/KyUhQANT 
<MintrudRF>|2012-11-21|18:30:07|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|0|Карелова: #ЗаконОСоцобслуживании "позволит повыс. не только доступ-ть и кач-во соцуслуг, но и сущ-но расширит их спектр"http://t.co/Hblpz7Ue 
<MintrudRF>|2012-11-22|12:10:11|0|0|0|0|0|0|0|0|0|0|0|1|0|3|0|0|Сегодня министр М. Топилин примет участие в совещании под председательством Д. Медведева по вопросу трудоустройства инвалидов 
<MintrudRF>|2012-11-22|13:59:19|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|М. Топилин: разрабатываются требования по оснащению рабочих мест для инвалидов, чтобы работодатель знал, что нужно для работника–инвалида 
<MintrudRF>|2012-11-22|13:59:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|М. Топилин: Минтруд совместно с Минобрнауки подготовил комплекс мероприятий по содействию трудоустройству инвалидов 
